origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-05-17,INDPRO,2001-12-31,7,US,quantile,0.95,0.0052
2001-05-17,INDPRO,2001-12-31,7,US,mean,,0.0018
2001-05-17,INDPRO,2002-01-31,8,US,quantile,0.05,-0.0019
2001-05-17,INDPRO,2002-01-31,8,US,quantile,0.1,-0.0007
2001-05-17,INDPRO,2002-01-31,8,US,quantile,0.5,0.0017
2001-05-17,INDPRO,2002-01-31,8,US,quantile,0.9,0.0038
2001-05-17,INDPRO,2002-01-31,8,US,quantile,0.95,0.0051
2001-05-17,INDPRO,2002-01-31,8,US,mean,,0.0017
2001-05-17,INDPRO,2002-02-28,9,US,quantile,0.05,-0.0016
2001-05-17,INDPRO,2002-02-28,9,US,quantile,0.1,-0.0005
2001-05-17,INDPRO,2002-02-28,9,US,quantile,0.5,0.002
2001-05-17,INDPRO,2002-02-28,9,US,quantile,0.9,0.0047
2001-05-17,INDPRO,2002-02-28,9,US,quantile,0.95,0.0064
2001-05-17,INDPRO,2002-02-28,9,US,mean,,0.0022
2001-05-17,INDPRO,2002-03-31,10,US,quantile,0.05,-0.0018
2001-05-17,INDPRO,2002-03-31,10,US,quantile,0.1,-0.0006
2001-05-17,INDPRO,2002-03-31,10,US,quantile,0.5,0.002
2001-05-17,INDPRO,2002-03-31,10,US,quantile,0.9,0.0048
2001-05-17,INDPRO,2002-03-31,10,US,quantile,0.95,0.0065
2001-05-17,INDPRO,2002-03-31,10,US,mean,,0.0022
2001-05-17,INDPRO,2002-04-30,11,US,quantile,0.05,-0.0023
2001-05-17,INDPRO,2002-04-30,11,US,quantile,0.1,-0.001
2001-05-17,INDPRO,2002-04-30,11,US,quantile,0.5,0.0016
2001-05-17,INDPRO,2002-04-30,11,US,quantile,0.9,0.0042
2001-05-17,INDPRO,2002-04-30,11,US,quantile,0.95,0.0057
2001-05-17,INDPRO,2002-04-30,11,US,mean,,0.0017
2001-05-17,INDPRO,2002-05-31,12,US,quantile,0.05,-0.0017
2001-05-17,INDPRO,2002-05-31,12,US,quantile,0.1,-0.0006
2001-05-17,INDPRO,2002-05-31,12,US,quantile,0.5,0.0021
2001-05-17,INDPRO,2002-05-31,12,US,quantile,0.9,0.0047
2001-05-17,INDPRO,2002-05-31,12,US,quantile,0.95,0.0064
2001-05-17,INDPRO,2002-05-31,12,US,mean,,0.0022
2001-05-17,INDPRO,2002-06-30,13,US,quantile,0.05,-0.0021
2001-05-17,INDPRO,2002-06-30,13,US,quantile,0.1,-0.0008
2001-05-17,INDPRO,2002-06-30,13,US,quantile,0.5,0.0018
2001-05-17,INDPRO,2002-06-30,13,US,quantile,0.9,0.0043
2001-05-17,INDPRO,2002-06-30,13,US,quantile,0.95,0.006
2001-05-17,INDPRO,2002-06-30,13,US,mean,,0.0019
2001-05-17,INDPRO,2002-07-31,14,US,quantile,0.05,-0.0021
2001-05-17,INDPRO,2002-07-31,14,US,quantile,0.1,-0.001
2001-05-17,INDPRO,2002-07-31,14,US,quantile,0.5,0.0017
2001-05-17,INDPRO,2002-07-31,14,US,quantile,0.9,0.0038
2001-05-17,INDPRO,2002-07-31,14,US,quantile,0.95,0.0053
2001-05-17,INDPRO,2002-07-31,14,US,mean,,0.0017
2001-05-17,INDPRO,2002-08-31,15,US,quantile,0.05,-0.0022
2001-05-17,INDPRO,2002-08-31,15,US,quantile,0.1,-0.001
2001-05-17,INDPRO,2002-08-31,15,US,quantile,0.5,0.0017
2001-05-17,INDPRO,2002-08-31,15,US,quantile,0.9,0.0039
2001-05-17,INDPRO,2002-08-31,15,US,quantile,0.95,0.0054
2001-05-17,INDPRO,2002-08-31,15,US,mean,,0.0018
2001-05-17,INDPRO,2002-09-30,16,US,quantile,0.05,-0.002
2001-05-17,INDPRO,2002-09-30,16,US,quantile,0.1,-0.0008
2001-05-17,INDPRO,2002-09-30,16,US,quantile,0.5,0.0018
2001-05-17,INDPRO,2002-09-30,16,US,quantile,0.9,0.0041
2001-05-17,INDPRO,2002-09-30,16,US,quantile,0.95,0.0058
2001-05-17,INDPRO,2002-09-30,16,US,mean,,0.0019
2001-05-17,INDPRO,2002-10-31,17,US,quantile,0.05,-0.0024
2001-05-17,INDPRO,2002-10-31,17,US,quantile,0.1,-0.0011
2001-05-17,INDPRO,2002-10-31,17,US,quantile,0.5,0.0017
2001-05-17,INDPRO,2002-10-31,17,US,quantile,0.9,0.004
2001-05-17,INDPRO,2002-10-31,17,US,quantile,0.95,0.0055
2001-05-17,INDPRO,2002-10-31,17,US,mean,,0.0017
2001-05-17,INDPRO,2002-11-30,18,US,quantile,0.05,-0.0023
2001-05-17,INDPRO,2002-11-30,18,US,quantile,0.1,-0.001
2001-05-17,INDPRO,2002-11-30,18,US,quantile,0.5,0.0017
2001-05-17,INDPRO,2002-11-30,18,US,quantile,0.9,0.0042
2001-05-17,INDPRO,2002-11-30,18,US,quantile,0.95,0.0058
2001-05-17,INDPRO,2002-11-30,18,US,mean,,0.0018
2001-05-17,INDPRO,2002-12-31,19,US,quantile,0.05,-0.0021
2001-05-17,INDPRO,2002-12-31,19,US,quantile,0.1,-0.0008
2001-05-17,INDPRO,2002-12-31,19,US,quantile,0.5,0.0018
2001-05-17,INDPRO,2002-12-31,19,US,quantile,0.9,0.0045
2001-05-17,INDPRO,2002-12-31,19,US,quantile,0.95,0.0059
2001-05-17,INDPRO,2002-12-31,19,US,mean,,0.002
2001-05-17,INDPRO,2003-01-31,20,US,quantile,0.05,-0.0024
2001-05-17,INDPRO,2003-01-31,20,US,quantile,0.1,-0.0012
2001-05-17,INDPRO,2003-01-31,20,US,quantile,0.5,0.0016
2001-05-17,INDPRO,2003-01-31,20,US,quantile,0.9,0.004
2001-05-17,INDPRO,2003-01-31,20,US,quantile,0.95,0.0054
2001-05-17,INDPRO,2003-01-31,20,US,mean,,0.0016
2001-05-17,INDPRO,2003-02-28,21,US,quantile,0.05,-0.0024
2001-05-17,INDPRO,2003-02-28,21,US,quantile,0.1,-0.001
2001-05-17,INDPRO,2003-02-28,21,US,quantile,0.5,0.0017
2001-05-17,INDPRO,2003-02-28,21,US,quantile,0.9,0.0043
2001-05-17,INDPRO,2003-02-28,21,US,quantile,0.95,0.0059
2001-05-17,INDPRO,2003-02-28,21,US,mean,,0.0018
2001-05-17,INDPRO,2003-03-31,22,US,quantile,0.05,-0.0027
2001-05-17,INDPRO,2003-03-31,22,US,quantile,0.1,-0.0015
2001-05-17,INDPRO,2003-03-31,22,US,quantile,0.5,0.0015
2001-05-17,INDPRO,2003-03-31,22,US,quantile,0.9,0.0037
2001-05-17,INDPRO,2003-03-31,22,US,quantile,0.95,0.0053
2001-05-17,INDPRO,2003-03-31,22,US,mean,,0.0014
2001-05-17,INDPRO,2003-04-30,23,US,quantile,0.05,-0.0029
2001-05-17,INDPRO,2003-04-30,23,US,quantile,0.1,-0.0016
2001-05-17,INDPRO,2003-04-30,23,US,quantile,0.5,0.0015
2001-05-17,INDPRO,2003-04-30,23,US,quantile,0.9,0.0037
2001-05-17,INDPRO,2003-04-30,23,US,quantile,0.95,0.0049
2001-05-17,INDPRO,2003-04-30,23,US,mean,,0.0014
2001-05-17,CPIAUCSL,2001-05-31,0,US,quantile,0.05,0.0013
2001-05-17,CPIAUCSL,2001-05-31,0,US,quantile,0.1,0.0017
2001-05-17,CPIAUCSL,2001-05-31,0,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-05-31,0,US,quantile,0.9,0.0028
2001-05-17,CPIAUCSL,2001-05-31,0,US,quantile,0.95,0.0034
2001-05-17,CPIAUCSL,2001-05-31,0,US,mean,,0.0023
2001-05-17,CPIAUCSL,2001-06-30,1,US,quantile,0.05,0.001
2001-05-17,CPIAUCSL,2001-06-30,1,US,quantile,0.1,0.0016
2001-05-17,CPIAUCSL,2001-06-30,1,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-06-30,1,US,quantile,0.9,0.0028
2001-05-17,CPIAUCSL,2001-06-30,1,US,quantile,0.95,0.0033
2001-05-17,CPIAUCSL,2001-06-30,1,US,mean,,0.0022
2001-05-17,CPIAUCSL,2001-07-31,2,US,quantile,0.05,0.0013
2001-05-17,CPIAUCSL,2001-07-31,2,US,quantile,0.1,0.0018
2001-05-17,CPIAUCSL,2001-07-31,2,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-07-31,2,US,quantile,0.9,0.003
2001-05-17,CPIAUCSL,2001-07-31,2,US,quantile,0.95,0.0037
2001-05-17,CPIAUCSL,2001-07-31,2,US,mean,,0.0024
2001-05-17,CPIAUCSL,2001-08-31,3,US,quantile,0.05,0.0014
2001-05-17,CPIAUCSL,2001-08-31,3,US,quantile,0.1,0.0018
2001-05-17,CPIAUCSL,2001-08-31,3,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-08-31,3,US,quantile,0.9,0.003
2001-05-17,CPIAUCSL,2001-08-31,3,US,quantile,0.95,0.0036
2001-05-17,CPIAUCSL,2001-08-31,3,US,mean,,0.0024
2001-05-17,CPIAUCSL,2001-09-30,4,US,quantile,0.05,0.0012
2001-05-17,CPIAUCSL,2001-09-30,4,US,quantile,0.1,0.0017
2001-05-17,CPIAUCSL,2001-09-30,4,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-09-30,4,US,quantile,0.9,0.0029
2001-05-17,CPIAUCSL,2001-09-30,4,US,quantile,0.95,0.0034
2001-05-17,CPIAUCSL,2001-09-30,4,US,mean,,0.0023
2001-05-17,CPIAUCSL,2001-10-31,5,US,quantile,0.05,0.0014
2001-05-17,CPIAUCSL,2001-10-31,5,US,quantile,0.1,0.0018
2001-05-17,CPIAUCSL,2001-10-31,5,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-10-31,5,US,quantile,0.9,0.0032
2001-05-17,CPIAUCSL,2001-10-31,5,US,quantile,0.95,0.0038
2001-05-17,CPIAUCSL,2001-10-31,5,US,mean,,0.0024
2001-05-17,CPIAUCSL,2001-11-30,6,US,quantile,0.05,0.0015
2001-05-17,CPIAUCSL,2001-11-30,6,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2001-11-30,6,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-11-30,6,US,quantile,0.9,0.0033
2001-05-17,CPIAUCSL,2001-11-30,6,US,quantile,0.95,0.0039
2001-05-17,CPIAUCSL,2001-11-30,6,US,mean,,0.0025
2001-05-17,CPIAUCSL,2001-12-31,7,US,quantile,0.05,0.0015
2001-05-17,CPIAUCSL,2001-12-31,7,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2001-12-31,7,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2001-12-31,7,US,quantile,0.9,0.0033
2001-05-17,CPIAUCSL,2001-12-31,7,US,quantile,0.95,0.0038
2001-05-17,CPIAUCSL,2001-12-31,7,US,mean,,0.0025
2001-05-17,CPIAUCSL,2002-01-31,8,US,quantile,0.05,0.0015
2001-05-17,CPIAUCSL,2002-01-31,8,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2002-01-31,8,US,quantile,0.5,0.0024
2001-05-17,CPIAUCSL,2002-01-31,8,US,quantile,0.9,0.0035
2001-05-17,CPIAUCSL,2002-01-31,8,US,quantile,0.95,0.004
2001-05-17,CPIAUCSL,2002-01-31,8,US,mean,,0.0026
2001-05-17,CPIAUCSL,2002-02-28,9,US,quantile,0.05,0.0013
2001-05-17,CPIAUCSL,2002-02-28,9,US,quantile,0.1,0.0018
2001-05-17,CPIAUCSL,2002-02-28,9,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-02-28,9,US,quantile,0.9,0.0031
2001-05-17,CPIAUCSL,2002-02-28,9,US,quantile,0.95,0.0037
2001-05-17,CPIAUCSL,2002-02-28,9,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-03-31,10,US,quantile,0.05,0.0016
2001-05-17,CPIAUCSL,2002-03-31,10,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2002-03-31,10,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-03-31,10,US,quantile,0.9,0.0031
2001-05-17,CPIAUCSL,2002-03-31,10,US,quantile,0.95,0.0036
2001-05-17,CPIAUCSL,2002-03-31,10,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-04-30,11,US,quantile,0.05,0.0018
2001-05-17,CPIAUCSL,2002-04-30,11,US,quantile,0.1,0.002
2001-05-17,CPIAUCSL,2002-04-30,11,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-04-30,11,US,quantile,0.9,0.0029
2001-05-17,CPIAUCSL,2002-04-30,11,US,quantile,0.95,0.0033
2001-05-17,CPIAUCSL,2002-04-30,11,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-05-31,12,US,quantile,0.05,0.0017
2001-05-17,CPIAUCSL,2002-05-31,12,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2002-05-31,12,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-05-31,12,US,quantile,0.9,0.0028
2001-05-17,CPIAUCSL,2002-05-31,12,US,quantile,0.95,0.0031
2001-05-17,CPIAUCSL,2002-05-31,12,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-06-30,13,US,quantile,0.05,0.0018
2001-05-17,CPIAUCSL,2002-06-30,13,US,quantile,0.1,0.002
2001-05-17,CPIAUCSL,2002-06-30,13,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-06-30,13,US,quantile,0.9,0.0029
2001-05-17,CPIAUCSL,2002-06-30,13,US,quantile,0.95,0.0032
2001-05-17,CPIAUCSL,2002-06-30,13,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-07-31,14,US,quantile,0.05,0.0018
2001-05-17,CPIAUCSL,2002-07-31,14,US,quantile,0.1,0.002
2001-05-17,CPIAUCSL,2002-07-31,14,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-07-31,14,US,quantile,0.9,0.0028
2001-05-17,CPIAUCSL,2002-07-31,14,US,quantile,0.95,0.0031
2001-05-17,CPIAUCSL,2002-07-31,14,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-08-31,15,US,quantile,0.05,0.0018
2001-05-17,CPIAUCSL,2002-08-31,15,US,quantile,0.1,0.002
2001-05-17,CPIAUCSL,2002-08-31,15,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-08-31,15,US,quantile,0.9,0.0028
2001-05-17,CPIAUCSL,2002-08-31,15,US,quantile,0.95,0.0031
2001-05-17,CPIAUCSL,2002-08-31,15,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-09-30,16,US,quantile,0.05,0.0018
2001-05-17,CPIAUCSL,2002-09-30,16,US,quantile,0.1,0.002
2001-05-17,CPIAUCSL,2002-09-30,16,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-09-30,16,US,quantile,0.9,0.0029
2001-05-17,CPIAUCSL,2002-09-30,16,US,quantile,0.95,0.0032
2001-05-17,CPIAUCSL,2002-09-30,16,US,mean,,0.0024
2001-05-17,CPIAUCSL,2002-10-31,17,US,quantile,0.05,0.0017
2001-05-17,CPIAUCSL,2002-10-31,17,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2002-10-31,17,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-10-31,17,US,quantile,0.9,0.0028
2001-05-17,CPIAUCSL,2002-10-31,17,US,quantile,0.95,0.0031
2001-05-17,CPIAUCSL,2002-10-31,17,US,mean,,0.0023
2001-05-17,CPIAUCSL,2002-11-30,18,US,quantile,0.05,0.0017
2001-05-17,CPIAUCSL,2002-11-30,18,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2002-11-30,18,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-11-30,18,US,quantile,0.9,0.0027
2001-05-17,CPIAUCSL,2002-11-30,18,US,quantile,0.95,0.003
2001-05-17,CPIAUCSL,2002-11-30,18,US,mean,,0.0023
2001-05-17,CPIAUCSL,2002-12-31,19,US,quantile,0.05,0.0017
2001-05-17,CPIAUCSL,2002-12-31,19,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2002-12-31,19,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2002-12-31,19,US,quantile,0.9,0.0027
2001-05-17,CPIAUCSL,2002-12-31,19,US,quantile,0.95,0.003
2001-05-17,CPIAUCSL,2002-12-31,19,US,mean,,0.0023
2001-05-17,CPIAUCSL,2003-01-31,20,US,quantile,0.05,0.0016
2001-05-17,CPIAUCSL,2003-01-31,20,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2003-01-31,20,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2003-01-31,20,US,quantile,0.9,0.0027
2001-05-17,CPIAUCSL,2003-01-31,20,US,quantile,0.95,0.003
2001-05-17,CPIAUCSL,2003-01-31,20,US,mean,,0.0023
2001-05-17,CPIAUCSL,2003-02-28,21,US,quantile,0.05,0.0015
2001-05-17,CPIAUCSL,2003-02-28,21,US,quantile,0.1,0.0018
2001-05-17,CPIAUCSL,2003-02-28,21,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2003-02-28,21,US,quantile,0.9,0.0027
2001-05-17,CPIAUCSL,2003-02-28,21,US,quantile,0.95,0.003
2001-05-17,CPIAUCSL,2003-02-28,21,US,mean,,0.0023
2001-05-17,CPIAUCSL,2003-03-31,22,US,quantile,0.05,0.0017
2001-05-17,CPIAUCSL,2003-03-31,22,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2003-03-31,22,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2003-03-31,22,US,quantile,0.9,0.0028
2001-05-17,CPIAUCSL,2003-03-31,22,US,quantile,0.95,0.003
2001-05-17,CPIAUCSL,2003-03-31,22,US,mean,,0.0023
2001-05-17,CPIAUCSL,2003-04-30,23,US,quantile,0.05,0.0017
2001-05-17,CPIAUCSL,2003-04-30,23,US,quantile,0.1,0.0019
2001-05-17,CPIAUCSL,2003-04-30,23,US,quantile,0.5,0.0023
2001-05-17,CPIAUCSL,2003-04-30,23,US,quantile,0.9,0.0029
2001-05-17,CPIAUCSL,2003-04-30,23,US,quantile,0.95,0.0032
2001-05-17,CPIAUCSL,2003-04-30,23,US,mean,,0.0024
2001-05-17,PCEPI,2001-05-31,0,US,quantile,0.05,0.001
2001-05-17,PCEPI,2001-05-31,0,US,quantile,0.1,0.0013
2001-05-17,PCEPI,2001-05-31,0,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-05-31,0,US,quantile,0.9,0.0023
2001-05-17,PCEPI,2001-05-31,0,US,quantile,0.95,0.0027
2001-05-17,PCEPI,2001-05-31,0,US,mean,,0.0019
2001-05-17,PCEPI,2001-06-30,1,US,quantile,0.05,0.001
2001-05-17,PCEPI,2001-06-30,1,US,quantile,0.1,0.0013
2001-05-17,PCEPI,2001-06-30,1,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-06-30,1,US,quantile,0.9,0.0023
2001-05-17,PCEPI,2001-06-30,1,US,quantile,0.95,0.0027
2001-05-17,PCEPI,2001-06-30,1,US,mean,,0.0018
2001-05-17,PCEPI,2001-07-31,2,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2001-07-31,2,US,quantile,0.1,0.0014
2001-05-17,PCEPI,2001-07-31,2,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-07-31,2,US,quantile,0.9,0.0025
2001-05-17,PCEPI,2001-07-31,2,US,quantile,0.95,0.0029
2001-05-17,PCEPI,2001-07-31,2,US,mean,,0.0019
2001-05-17,PCEPI,2001-08-31,3,US,quantile,0.05,0.0011
2001-05-17,PCEPI,2001-08-31,3,US,quantile,0.1,0.0014
2001-05-17,PCEPI,2001-08-31,3,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-08-31,3,US,quantile,0.9,0.0024
2001-05-17,PCEPI,2001-08-31,3,US,quantile,0.95,0.0027
2001-05-17,PCEPI,2001-08-31,3,US,mean,,0.0019
2001-05-17,PCEPI,2001-09-30,4,US,quantile,0.05,0.0011
2001-05-17,PCEPI,2001-09-30,4,US,quantile,0.1,0.0014
2001-05-17,PCEPI,2001-09-30,4,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-09-30,4,US,quantile,0.9,0.0023
2001-05-17,PCEPI,2001-09-30,4,US,quantile,0.95,0.0027
2001-05-17,PCEPI,2001-09-30,4,US,mean,,0.0019
2001-05-17,PCEPI,2001-10-31,5,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2001-10-31,5,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2001-10-31,5,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-10-31,5,US,quantile,0.9,0.0027
2001-05-17,PCEPI,2001-10-31,5,US,quantile,0.95,0.0031
2001-05-17,PCEPI,2001-10-31,5,US,mean,,0.002
2001-05-17,PCEPI,2001-11-30,6,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2001-11-30,6,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2001-11-30,6,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-11-30,6,US,quantile,0.9,0.0026
2001-05-17,PCEPI,2001-11-30,6,US,quantile,0.95,0.003
2001-05-17,PCEPI,2001-11-30,6,US,mean,,0.002
2001-05-17,PCEPI,2001-12-31,7,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2001-12-31,7,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2001-12-31,7,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2001-12-31,7,US,quantile,0.9,0.0026
2001-05-17,PCEPI,2001-12-31,7,US,quantile,0.95,0.003
2001-05-17,PCEPI,2001-12-31,7,US,mean,,0.002
2001-05-17,PCEPI,2002-01-31,8,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2002-01-31,8,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2002-01-31,8,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2002-01-31,8,US,quantile,0.9,0.0027
2001-05-17,PCEPI,2002-01-31,8,US,quantile,0.95,0.0031
2001-05-17,PCEPI,2002-01-31,8,US,mean,,0.002
2001-05-17,PCEPI,2002-02-28,9,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2002-02-28,9,US,quantile,0.1,0.0014
2001-05-17,PCEPI,2002-02-28,9,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2002-02-28,9,US,quantile,0.9,0.0025
2001-05-17,PCEPI,2002-02-28,9,US,quantile,0.95,0.0028
2001-05-17,PCEPI,2002-02-28,9,US,mean,,0.0019
2001-05-17,PCEPI,2002-03-31,10,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2002-03-31,10,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2002-03-31,10,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2002-03-31,10,US,quantile,0.9,0.0025
2001-05-17,PCEPI,2002-03-31,10,US,quantile,0.95,0.0028
2001-05-17,PCEPI,2002-03-31,10,US,mean,,0.002
2001-05-17,PCEPI,2002-04-30,11,US,quantile,0.05,0.0013
2001-05-17,PCEPI,2002-04-30,11,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2002-04-30,11,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2002-04-30,11,US,quantile,0.9,0.0024
2001-05-17,PCEPI,2002-04-30,11,US,quantile,0.95,0.0027
2001-05-17,PCEPI,2002-04-30,11,US,mean,,0.0019
2001-05-17,PCEPI,2002-05-31,12,US,quantile,0.05,0.0012
2001-05-17,PCEPI,2002-05-31,12,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2002-05-31,12,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2002-05-31,12,US,quantile,0.9,0.0024
2001-05-17,PCEPI,2002-05-31,12,US,quantile,0.95,0.0026
2001-05-17,PCEPI,2002-05-31,12,US,mean,,0.0019
2001-05-17,PCEPI,2002-06-30,13,US,quantile,0.05,0.0013
2001-05-17,PCEPI,2002-06-30,13,US,quantile,0.1,0.0015
2001-05-17,PCEPI,2002-06-30,13,US,quantile,0.5,0.0019
2001-05-17,PCEPI,2002-06-30,13,US,quantile,0.9,0.0025
2001-05-17,PCEPI,2002-06-30,13,US,quantile,0.95,0.0027
