origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-17,PCEPI,2025-04-30,14,US,mean,,0.0
2024-02-17,PCEPI,2025-05-31,15,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-05-31,15,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-05-31,15,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-05-31,15,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-05-31,15,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-05-31,15,US,mean,,0.0
2024-02-17,PCEPI,2025-06-30,16,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-06-30,16,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-06-30,16,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-06-30,16,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-06-30,16,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-06-30,16,US,mean,,0.0
2024-02-17,PCEPI,2025-07-31,17,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-07-31,17,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-07-31,17,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-07-31,17,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-07-31,17,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-07-31,17,US,mean,,0.0
2024-02-17,PCEPI,2025-08-31,18,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-08-31,18,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-08-31,18,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-08-31,18,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-08-31,18,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-08-31,18,US,mean,,0.0
2024-02-17,PCEPI,2025-09-30,19,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-09-30,19,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-09-30,19,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-09-30,19,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-09-30,19,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-09-30,19,US,mean,,0.0
2024-02-17,PCEPI,2025-10-31,20,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-10-31,20,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-10-31,20,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-10-31,20,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-10-31,20,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-10-31,20,US,mean,,0.0
2024-02-17,PCEPI,2025-11-30,21,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-11-30,21,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-11-30,21,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-11-30,21,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-11-30,21,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-11-30,21,US,mean,,0.0
2024-02-17,PCEPI,2025-12-31,22,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2025-12-31,22,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2025-12-31,22,US,quantile,0.5,0.0
2024-02-17,PCEPI,2025-12-31,22,US,quantile,0.9,0.0
2024-02-17,PCEPI,2025-12-31,22,US,quantile,0.95,0.01
2024-02-17,PCEPI,2025-12-31,22,US,mean,,0.0
2024-02-17,PCEPI,2026-01-31,23,US,quantile,0.05,-0.0
2024-02-17,PCEPI,2026-01-31,23,US,quantile,0.1,-0.0
2024-02-17,PCEPI,2026-01-31,23,US,quantile,0.5,0.0
2024-02-17,PCEPI,2026-01-31,23,US,quantile,0.9,0.0
2024-02-17,PCEPI,2026-01-31,23,US,quantile,0.95,0.01
2024-02-17,PCEPI,2026-01-31,23,US,mean,,0.0
2024-02-17,UNRATE,2024-02-29,0,US,quantile,0.05,-1.71
2024-02-17,UNRATE,2024-02-29,0,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-02-29,0,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-02-29,0,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-02-29,0,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-02-29,0,US,mean,,-0.03
2024-02-17,UNRATE,2024-03-31,1,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-03-31,1,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-03-31,1,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-03-31,1,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-03-31,1,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-03-31,1,US,mean,,-0.03
2024-02-17,UNRATE,2024-04-30,2,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-04-30,2,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-04-30,2,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-04-30,2,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-04-30,2,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-04-30,2,US,mean,,-0.03
2024-02-17,UNRATE,2024-05-31,3,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-05-31,3,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-05-31,3,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-05-31,3,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-05-31,3,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-05-31,3,US,mean,,-0.03
2024-02-17,UNRATE,2024-06-30,4,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-06-30,4,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-06-30,4,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-06-30,4,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-06-30,4,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-06-30,4,US,mean,,-0.03
2024-02-17,UNRATE,2024-07-31,5,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-07-31,5,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-07-31,5,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-07-31,5,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-07-31,5,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-07-31,5,US,mean,,-0.03
2024-02-17,UNRATE,2024-08-31,6,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-08-31,6,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-08-31,6,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-08-31,6,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-08-31,6,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-08-31,6,US,mean,,-0.03
2024-02-17,UNRATE,2024-09-30,7,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-09-30,7,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-09-30,7,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-09-30,7,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-09-30,7,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-09-30,7,US,mean,,-0.03
2024-02-17,UNRATE,2024-10-31,8,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-10-31,8,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-10-31,8,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-10-31,8,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-10-31,8,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-10-31,8,US,mean,,-0.03
2024-02-17,UNRATE,2024-11-30,9,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-11-30,9,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-11-30,9,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-11-30,9,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-11-30,9,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-11-30,9,US,mean,,-0.03
2024-02-17,UNRATE,2024-12-31,10,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2024-12-31,10,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2024-12-31,10,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2024-12-31,10,US,quantile,0.9,1.28
2024-02-17,UNRATE,2024-12-31,10,US,quantile,0.95,1.65
2024-02-17,UNRATE,2024-12-31,10,US,mean,,-0.03
2024-02-17,UNRATE,2025-01-31,11,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-01-31,11,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-01-31,11,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-01-31,11,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-01-31,11,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-01-31,11,US,mean,,-0.03
2024-02-17,UNRATE,2025-02-28,12,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-02-28,12,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-02-28,12,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-02-28,12,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-02-28,12,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-02-28,12,US,mean,,-0.03
2024-02-17,UNRATE,2025-03-31,13,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-03-31,13,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-03-31,13,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-03-31,13,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-03-31,13,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-03-31,13,US,mean,,-0.03
2024-02-17,UNRATE,2025-04-30,14,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-04-30,14,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-04-30,14,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-04-30,14,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-04-30,14,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-04-30,14,US,mean,,-0.03
2024-02-17,UNRATE,2025-05-31,15,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-05-31,15,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-05-31,15,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-05-31,15,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-05-31,15,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-05-31,15,US,mean,,-0.03
2024-02-17,UNRATE,2025-06-30,16,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-06-30,16,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-06-30,16,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-06-30,16,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-06-30,16,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-06-30,16,US,mean,,-0.03
2024-02-17,UNRATE,2025-07-31,17,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-07-31,17,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-07-31,17,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-07-31,17,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-07-31,17,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-07-31,17,US,mean,,-0.03
2024-02-17,UNRATE,2025-08-31,18,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-08-31,18,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-08-31,18,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-08-31,18,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-08-31,18,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-08-31,18,US,mean,,-0.03
2024-02-17,UNRATE,2025-09-30,19,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-09-30,19,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-09-30,19,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-09-30,19,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-09-30,19,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-09-30,19,US,mean,,-0.03
2024-02-17,UNRATE,2025-10-31,20,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-10-31,20,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-10-31,20,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-10-31,20,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-10-31,20,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-10-31,20,US,mean,,-0.03
2024-02-17,UNRATE,2025-11-30,21,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-11-30,21,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-11-30,21,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-11-30,21,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-11-30,21,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-11-30,21,US,mean,,-0.03
2024-02-17,UNRATE,2025-12-31,22,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2025-12-31,22,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2025-12-31,22,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2025-12-31,22,US,quantile,0.9,1.28
2024-02-17,UNRATE,2025-12-31,22,US,quantile,0.95,1.65
2024-02-17,UNRATE,2025-12-31,22,US,mean,,-0.03
2024-02-17,UNRATE,2026-01-31,23,US,quantile,0.05,-1.7
2024-02-17,UNRATE,2026-01-31,23,US,quantile,0.1,-1.33
2024-02-17,UNRATE,2026-01-31,23,US,quantile,0.5,-0.03
2024-02-17,UNRATE,2026-01-31,23,US,quantile,0.9,1.28
2024-02-17,UNRATE,2026-01-31,23,US,quantile,0.95,1.65
2024-02-17,UNRATE,2026-01-31,23,US,mean,,-0.03
