origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-04-17,UNRATE,2021-07-31,3,US,quantile,0.05,-0.35
2021-04-17,UNRATE,2021-07-31,3,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2021-07-31,3,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2021-07-31,3,US,quantile,0.9,0.12
2021-04-17,UNRATE,2021-07-31,3,US,quantile,0.95,0.2
2021-04-17,UNRATE,2021-08-31,4,US,quantile,0.05,-0.35
2021-04-17,UNRATE,2021-08-31,4,US,quantile,0.1,-0.28
2021-04-17,UNRATE,2021-08-31,4,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2021-08-31,4,US,quantile,0.9,0.13
2021-04-17,UNRATE,2021-08-31,4,US,quantile,0.95,0.21
2021-04-17,UNRATE,2021-09-30,5,US,quantile,0.05,-0.34
2021-04-17,UNRATE,2021-09-30,5,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2021-09-30,5,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2021-09-30,5,US,quantile,0.9,0.12
2021-04-17,UNRATE,2021-09-30,5,US,quantile,0.95,0.2
2021-04-17,UNRATE,2021-10-31,6,US,quantile,0.05,-0.35
2021-04-17,UNRATE,2021-10-31,6,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2021-10-31,6,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2021-10-31,6,US,quantile,0.9,0.12
2021-04-17,UNRATE,2021-10-31,6,US,quantile,0.95,0.21
2021-04-17,UNRATE,2021-11-30,7,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2021-11-30,7,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2021-11-30,7,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2021-11-30,7,US,quantile,0.9,0.12
2021-04-17,UNRATE,2021-11-30,7,US,quantile,0.95,0.2
2021-04-17,UNRATE,2021-12-31,8,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2021-12-31,8,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2021-12-31,8,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2021-12-31,8,US,quantile,0.9,0.12
2021-04-17,UNRATE,2021-12-31,8,US,quantile,0.95,0.2
2021-04-17,UNRATE,2022-01-31,9,US,quantile,0.05,-0.34
2021-04-17,UNRATE,2022-01-31,9,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2022-01-31,9,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-01-31,9,US,quantile,0.9,0.15
2021-04-17,UNRATE,2022-01-31,9,US,quantile,0.95,0.22
2021-04-17,UNRATE,2022-02-28,10,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2022-02-28,10,US,quantile,0.1,-0.28
2021-04-17,UNRATE,2022-02-28,10,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2022-02-28,10,US,quantile,0.9,0.13
2021-04-17,UNRATE,2022-02-28,10,US,quantile,0.95,0.26
2021-04-17,UNRATE,2022-03-31,11,US,quantile,0.05,-0.41
2021-04-17,UNRATE,2022-03-31,11,US,quantile,0.1,-0.28
2021-04-17,UNRATE,2022-03-31,11,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2022-03-31,11,US,quantile,0.9,0.12
2021-04-17,UNRATE,2022-03-31,11,US,quantile,0.95,0.19
2021-04-17,UNRATE,2022-04-30,12,US,quantile,0.05,-0.39
2021-04-17,UNRATE,2022-04-30,12,US,quantile,0.1,-0.31
2021-04-17,UNRATE,2022-04-30,12,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-04-30,12,US,quantile,0.9,0.19
2021-04-17,UNRATE,2022-04-30,12,US,quantile,0.95,0.27
2021-04-17,UNRATE,2022-05-31,13,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2022-05-31,13,US,quantile,0.1,-0.31
2021-04-17,UNRATE,2022-05-31,13,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2022-05-31,13,US,quantile,0.9,0.12
2021-04-17,UNRATE,2022-05-31,13,US,quantile,0.95,0.25
2021-04-17,UNRATE,2022-06-30,14,US,quantile,0.05,-0.39
2021-04-17,UNRATE,2022-06-30,14,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2022-06-30,14,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-06-30,14,US,quantile,0.9,0.14
2021-04-17,UNRATE,2022-06-30,14,US,quantile,0.95,0.28
2021-04-17,UNRATE,2022-07-31,15,US,quantile,0.05,-0.39
2021-04-17,UNRATE,2022-07-31,15,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2022-07-31,15,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-07-31,15,US,quantile,0.9,0.14
2021-04-17,UNRATE,2022-07-31,15,US,quantile,0.95,0.27
2021-04-17,UNRATE,2022-08-31,16,US,quantile,0.05,-0.39
2021-04-17,UNRATE,2022-08-31,16,US,quantile,0.1,-0.32
2021-04-17,UNRATE,2022-08-31,16,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-08-31,16,US,quantile,0.9,0.13
2021-04-17,UNRATE,2022-08-31,16,US,quantile,0.95,0.21
2021-04-17,UNRATE,2022-09-30,17,US,quantile,0.05,-0.39
2021-04-17,UNRATE,2022-09-30,17,US,quantile,0.1,-0.32
2021-04-17,UNRATE,2022-09-30,17,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-09-30,17,US,quantile,0.9,0.14
2021-04-17,UNRATE,2022-09-30,17,US,quantile,0.95,0.26
2021-04-17,UNRATE,2022-10-31,18,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2022-10-31,18,US,quantile,0.1,-0.32
2021-04-17,UNRATE,2022-10-31,18,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-10-31,18,US,quantile,0.9,0.13
2021-04-17,UNRATE,2022-10-31,18,US,quantile,0.95,0.26
2021-04-17,UNRATE,2022-11-30,19,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2022-11-30,19,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2022-11-30,19,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-11-30,19,US,quantile,0.9,0.13
2021-04-17,UNRATE,2022-11-30,19,US,quantile,0.95,0.21
2021-04-17,UNRATE,2022-12-31,20,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2022-12-31,20,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2022-12-31,20,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2022-12-31,20,US,quantile,0.9,0.18
2021-04-17,UNRATE,2022-12-31,20,US,quantile,0.95,0.26
2021-04-17,UNRATE,2023-01-31,21,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2023-01-31,21,US,quantile,0.1,-0.33
2021-04-17,UNRATE,2023-01-31,21,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2023-01-31,21,US,quantile,0.9,0.14
2021-04-17,UNRATE,2023-01-31,21,US,quantile,0.95,0.26
2021-04-17,UNRATE,2023-02-28,22,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2023-02-28,22,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2023-02-28,22,US,quantile,0.5,-0.02
2021-04-17,UNRATE,2023-02-28,22,US,quantile,0.9,0.16
2021-04-17,UNRATE,2023-02-28,22,US,quantile,0.95,0.29
2021-04-17,UNRATE,2023-03-31,23,US,quantile,0.05,-0.4
2021-04-17,UNRATE,2023-03-31,23,US,quantile,0.1,-0.27
2021-04-17,UNRATE,2023-03-31,23,US,quantile,0.5,-0.03
2021-04-17,UNRATE,2023-03-31,23,US,quantile,0.9,0.14
2021-04-17,UNRATE,2023-03-31,23,US,quantile,0.95,0.22
