origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-01-17,CPIAUCSL,2000-06-30,5,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2000-06-30,5,US,quantile,0.9,0.0026
2000-01-17,CPIAUCSL,2000-06-30,5,US,quantile,0.95,0.003
2000-01-17,CPIAUCSL,2000-06-30,5,US,mean,,0.002
2000-01-17,CPIAUCSL,2000-07-31,6,US,quantile,0.05,0.001
2000-01-17,CPIAUCSL,2000-07-31,6,US,quantile,0.1,0.0013
2000-01-17,CPIAUCSL,2000-07-31,6,US,quantile,0.5,0.0021
2000-01-17,CPIAUCSL,2000-07-31,6,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2000-07-31,6,US,quantile,0.95,0.0029
2000-01-17,CPIAUCSL,2000-07-31,6,US,mean,,0.0019
2000-01-17,CPIAUCSL,2000-08-31,7,US,quantile,0.05,0.001
2000-01-17,CPIAUCSL,2000-08-31,7,US,quantile,0.1,0.0013
2000-01-17,CPIAUCSL,2000-08-31,7,US,quantile,0.5,0.0021
2000-01-17,CPIAUCSL,2000-08-31,7,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2000-08-31,7,US,quantile,0.95,0.0029
2000-01-17,CPIAUCSL,2000-08-31,7,US,mean,,0.0019
2000-01-17,CPIAUCSL,2000-09-30,8,US,quantile,0.05,0.0009
2000-01-17,CPIAUCSL,2000-09-30,8,US,quantile,0.1,0.0013
2000-01-17,CPIAUCSL,2000-09-30,8,US,quantile,0.5,0.0021
2000-01-17,CPIAUCSL,2000-09-30,8,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2000-09-30,8,US,quantile,0.95,0.0029
2000-01-17,CPIAUCSL,2000-09-30,8,US,mean,,0.0019
2000-01-17,CPIAUCSL,2000-10-31,9,US,quantile,0.05,0.0007
2000-01-17,CPIAUCSL,2000-10-31,9,US,quantile,0.1,0.0011
2000-01-17,CPIAUCSL,2000-10-31,9,US,quantile,0.5,0.002
2000-01-17,CPIAUCSL,2000-10-31,9,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2000-10-31,9,US,quantile,0.95,0.0029
2000-01-17,CPIAUCSL,2000-10-31,9,US,mean,,0.0018
2000-01-17,CPIAUCSL,2000-11-30,10,US,quantile,0.05,0.0011
2000-01-17,CPIAUCSL,2000-11-30,10,US,quantile,0.1,0.0014
2000-01-17,CPIAUCSL,2000-11-30,10,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2000-11-30,10,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2000-11-30,10,US,quantile,0.95,0.0028
2000-01-17,CPIAUCSL,2000-11-30,10,US,mean,,0.0019
2000-01-17,CPIAUCSL,2000-12-31,11,US,quantile,0.05,0.0013
2000-01-17,CPIAUCSL,2000-12-31,11,US,quantile,0.1,0.0014
2000-01-17,CPIAUCSL,2000-12-31,11,US,quantile,0.5,0.0021
2000-01-17,CPIAUCSL,2000-12-31,11,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2000-12-31,11,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2000-12-31,11,US,mean,,0.0019
2000-01-17,CPIAUCSL,2001-01-31,12,US,quantile,0.05,0.0013
2000-01-17,CPIAUCSL,2001-01-31,12,US,quantile,0.1,0.0015
2000-01-17,CPIAUCSL,2001-01-31,12,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-01-31,12,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-01-31,12,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-01-31,12,US,mean,,0.0019
2000-01-17,CPIAUCSL,2001-02-28,13,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-02-28,13,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-02-28,13,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-02-28,13,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-02-28,13,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-02-28,13,US,mean,,0.002
2000-01-17,CPIAUCSL,2001-03-31,14,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-03-31,14,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-03-31,14,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-03-31,14,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-03-31,14,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-03-31,14,US,mean,,0.002
2000-01-17,CPIAUCSL,2001-04-30,15,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-04-30,15,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-04-30,15,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-04-30,15,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-04-30,15,US,quantile,0.95,0.0028
2000-01-17,CPIAUCSL,2001-04-30,15,US,mean,,0.002
2000-01-17,CPIAUCSL,2001-05-31,16,US,quantile,0.05,0.0013
2000-01-17,CPIAUCSL,2001-05-31,16,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-05-31,16,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-05-31,16,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-05-31,16,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-05-31,16,US,mean,,0.002
2000-01-17,CPIAUCSL,2001-06-30,17,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-06-30,17,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-06-30,17,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-06-30,17,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-06-30,17,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-06-30,17,US,mean,,0.002
2000-01-17,CPIAUCSL,2001-07-31,18,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-07-31,18,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-07-31,18,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-07-31,18,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-07-31,18,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-07-31,18,US,mean,,0.0018
2000-01-17,CPIAUCSL,2001-08-31,19,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-08-31,19,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-08-31,19,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-08-31,19,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-08-31,19,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-08-31,19,US,mean,,0.0018
2000-01-17,CPIAUCSL,2001-09-30,20,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-09-30,20,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-09-30,20,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-09-30,20,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-09-30,20,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-09-30,20,US,mean,,0.0018
2000-01-17,CPIAUCSL,2001-10-31,21,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-10-31,21,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-10-31,21,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-10-31,21,US,quantile,0.9,0.0025
2000-01-17,CPIAUCSL,2001-10-31,21,US,quantile,0.95,0.0027
2000-01-17,CPIAUCSL,2001-10-31,21,US,mean,,0.0018
2000-01-17,CPIAUCSL,2001-11-30,22,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-11-30,22,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-11-30,22,US,quantile,0.5,0.0023
2000-01-17,CPIAUCSL,2001-11-30,22,US,quantile,0.9,0.0026
2000-01-17,CPIAUCSL,2001-11-30,22,US,quantile,0.95,0.0028
2000-01-17,CPIAUCSL,2001-11-30,22,US,mean,,0.0018
2000-01-17,CPIAUCSL,2001-12-31,23,US,quantile,0.05,0.0014
2000-01-17,CPIAUCSL,2001-12-31,23,US,quantile,0.1,0.0016
2000-01-17,CPIAUCSL,2001-12-31,23,US,quantile,0.5,0.0022
2000-01-17,CPIAUCSL,2001-12-31,23,US,quantile,0.9,0.0024
2000-01-17,CPIAUCSL,2001-12-31,23,US,quantile,0.95,0.0026
2000-01-17,CPIAUCSL,2001-12-31,23,US,mean,,0.0017
2000-01-17,PCEPI,2000-01-31,0,US,quantile,0.05,0.0007
2000-01-17,PCEPI,2000-01-31,0,US,quantile,0.1,0.0009
2000-01-17,PCEPI,2000-01-31,0,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-01-31,0,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-01-31,0,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-01-31,0,US,mean,,0.0011
2000-01-17,PCEPI,2000-02-29,1,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2000-02-29,1,US,quantile,0.1,0.001
2000-01-17,PCEPI,2000-02-29,1,US,quantile,0.5,0.0018
2000-01-17,PCEPI,2000-02-29,1,US,quantile,0.9,0.0021
2000-01-17,PCEPI,2000-02-29,1,US,quantile,0.95,0.0024
2000-01-17,PCEPI,2000-02-29,1,US,mean,,0.0013
2000-01-17,PCEPI,2000-03-31,2,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2000-03-31,2,US,quantile,0.1,0.001
2000-01-17,PCEPI,2000-03-31,2,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-03-31,2,US,quantile,0.9,0.0021
2000-01-17,PCEPI,2000-03-31,2,US,quantile,0.95,0.0024
2000-01-17,PCEPI,2000-03-31,2,US,mean,,0.0014
2000-01-17,PCEPI,2000-04-30,3,US,quantile,0.05,0.0007
2000-01-17,PCEPI,2000-04-30,3,US,quantile,0.1,0.0009
2000-01-17,PCEPI,2000-04-30,3,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-04-30,3,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-04-30,3,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-04-30,3,US,mean,,0.0013
2000-01-17,PCEPI,2000-05-31,4,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2000-05-31,4,US,quantile,0.1,0.0009
2000-01-17,PCEPI,2000-05-31,4,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-05-31,4,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-05-31,4,US,quantile,0.95,0.0023
2000-01-17,PCEPI,2000-05-31,4,US,mean,,0.0013
2000-01-17,PCEPI,2000-06-30,5,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2000-06-30,5,US,quantile,0.1,0.001
2000-01-17,PCEPI,2000-06-30,5,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-06-30,5,US,quantile,0.9,0.0021
2000-01-17,PCEPI,2000-06-30,5,US,quantile,0.95,0.0023
2000-01-17,PCEPI,2000-06-30,5,US,mean,,0.0015
2000-01-17,PCEPI,2000-07-31,6,US,quantile,0.05,0.0006
2000-01-17,PCEPI,2000-07-31,6,US,quantile,0.1,0.0008
2000-01-17,PCEPI,2000-07-31,6,US,quantile,0.5,0.0016
2000-01-17,PCEPI,2000-07-31,6,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-07-31,6,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-07-31,6,US,mean,,0.0012
2000-01-17,PCEPI,2000-08-31,7,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2000-08-31,7,US,quantile,0.1,0.001
2000-01-17,PCEPI,2000-08-31,7,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-08-31,7,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-08-31,7,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-08-31,7,US,mean,,0.0015
2000-01-17,PCEPI,2000-09-30,8,US,quantile,0.05,0.0006
2000-01-17,PCEPI,2000-09-30,8,US,quantile,0.1,0.0009
2000-01-17,PCEPI,2000-09-30,8,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-09-30,8,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-09-30,8,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-09-30,8,US,mean,,0.0013
2000-01-17,PCEPI,2000-10-31,9,US,quantile,0.05,0.0006
2000-01-17,PCEPI,2000-10-31,9,US,quantile,0.1,0.0009
2000-01-17,PCEPI,2000-10-31,9,US,quantile,0.5,0.0016
2000-01-17,PCEPI,2000-10-31,9,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-10-31,9,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-10-31,9,US,mean,,0.0013
2000-01-17,PCEPI,2000-11-30,10,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2000-11-30,10,US,quantile,0.1,0.001
2000-01-17,PCEPI,2000-11-30,10,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-11-30,10,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-11-30,10,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-11-30,10,US,mean,,0.0011
2000-01-17,PCEPI,2000-12-31,11,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2000-12-31,11,US,quantile,0.1,0.0009
2000-01-17,PCEPI,2000-12-31,11,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2000-12-31,11,US,quantile,0.9,0.002
2000-01-17,PCEPI,2000-12-31,11,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2000-12-31,11,US,mean,,0.0014
2000-01-17,PCEPI,2001-01-31,12,US,quantile,0.05,0.0008
2000-01-17,PCEPI,2001-01-31,12,US,quantile,0.1,0.001
2000-01-17,PCEPI,2001-01-31,12,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2001-01-31,12,US,quantile,0.9,0.002
2000-01-17,PCEPI,2001-01-31,12,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2001-01-31,12,US,mean,,0.001
2000-01-17,PCEPI,2001-02-28,13,US,quantile,0.05,0.0009
2000-01-17,PCEPI,2001-02-28,13,US,quantile,0.1,0.001
2000-01-17,PCEPI,2001-02-28,13,US,quantile,0.5,0.0017
2000-01-17,PCEPI,2001-02-28,13,US,quantile,0.9,0.002
2000-01-17,PCEPI,2001-02-28,13,US,quantile,0.95,0.0022
2000-01-17,PCEPI,2001-02-28,13,US,mean,,0.0012
2000-01-17,PCEPI,2001-03-31,14,US,quantile,0.05,0.0009
