origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-06-17,INDPRO,2010-01-31,7,US,quantile,0.9,0.0025
2009-06-17,INDPRO,2010-01-31,7,US,quantile,0.95,0.0043
2009-06-17,INDPRO,2010-01-31,7,US,mean,,-0.0071
2009-06-17,INDPRO,2010-02-28,8,US,quantile,0.05,-0.009
2009-06-17,INDPRO,2010-02-28,8,US,quantile,0.1,-0.0072
2009-06-17,INDPRO,2010-02-28,8,US,quantile,0.5,0.0003
2009-06-17,INDPRO,2010-02-28,8,US,quantile,0.9,0.0024
2009-06-17,INDPRO,2010-02-28,8,US,quantile,0.95,0.0042
2009-06-17,INDPRO,2010-02-28,8,US,mean,,-0.0076
2009-06-17,INDPRO,2010-03-31,9,US,quantile,0.05,-0.0086
2009-06-17,INDPRO,2010-03-31,9,US,quantile,0.1,-0.0064
2009-06-17,INDPRO,2010-03-31,9,US,quantile,0.5,0.0009
2009-06-17,INDPRO,2010-03-31,9,US,quantile,0.9,0.0029
2009-06-17,INDPRO,2010-03-31,9,US,quantile,0.95,0.0048
2009-06-17,INDPRO,2010-03-31,9,US,mean,,-0.0025
2009-06-17,INDPRO,2010-04-30,10,US,quantile,0.05,-0.0086
2009-06-17,INDPRO,2010-04-30,10,US,quantile,0.1,-0.0065
2009-06-17,INDPRO,2010-04-30,10,US,quantile,0.5,0.0009
2009-06-17,INDPRO,2010-04-30,10,US,quantile,0.9,0.0029
2009-06-17,INDPRO,2010-04-30,10,US,quantile,0.95,0.0047
2009-06-17,INDPRO,2010-04-30,10,US,mean,,-0.0018
2009-06-17,INDPRO,2010-05-31,11,US,quantile,0.05,-0.0081
2009-06-17,INDPRO,2010-05-31,11,US,quantile,0.1,-0.0058
2009-06-17,INDPRO,2010-05-31,11,US,quantile,0.5,0.0012
2009-06-17,INDPRO,2010-05-31,11,US,quantile,0.9,0.004
2009-06-17,INDPRO,2010-05-31,11,US,quantile,0.95,0.0064
2009-06-17,INDPRO,2010-05-31,11,US,mean,,-0.0042
2009-06-17,INDPRO,2010-06-30,12,US,quantile,0.05,-0.008
2009-06-17,INDPRO,2010-06-30,12,US,quantile,0.1,-0.0057
2009-06-17,INDPRO,2010-06-30,12,US,quantile,0.5,0.0012
2009-06-17,INDPRO,2010-06-30,12,US,quantile,0.9,0.004
2009-06-17,INDPRO,2010-06-30,12,US,quantile,0.95,0.0065
2009-06-17,INDPRO,2010-06-30,12,US,mean,,-0.0005
2009-06-17,INDPRO,2010-07-31,13,US,quantile,0.05,-0.0077
2009-06-17,INDPRO,2010-07-31,13,US,quantile,0.1,-0.0054
2009-06-17,INDPRO,2010-07-31,13,US,quantile,0.5,0.0013
2009-06-17,INDPRO,2010-07-31,13,US,quantile,0.9,0.0045
2009-06-17,INDPRO,2010-07-31,13,US,quantile,0.95,0.0073
2009-06-17,INDPRO,2010-07-31,13,US,mean,,-0.0002
2009-06-17,INDPRO,2010-08-31,14,US,quantile,0.05,-0.0076
2009-06-17,INDPRO,2010-08-31,14,US,quantile,0.1,-0.0054
2009-06-17,INDPRO,2010-08-31,14,US,quantile,0.5,0.0013
2009-06-17,INDPRO,2010-08-31,14,US,quantile,0.9,0.0045
2009-06-17,INDPRO,2010-08-31,14,US,quantile,0.95,0.0074
2009-06-17,INDPRO,2010-08-31,14,US,mean,,0.0003
2009-06-17,INDPRO,2010-09-30,15,US,quantile,0.05,-0.0072
2009-06-17,INDPRO,2010-09-30,15,US,quantile,0.1,-0.005
2009-06-17,INDPRO,2010-09-30,15,US,quantile,0.5,0.0013
2009-06-17,INDPRO,2010-09-30,15,US,quantile,0.9,0.0055
2009-06-17,INDPRO,2010-09-30,15,US,quantile,0.95,0.0084
2009-06-17,INDPRO,2010-09-30,15,US,mean,,0.0001
2009-06-17,INDPRO,2010-10-31,16,US,quantile,0.05,-0.0075
2009-06-17,INDPRO,2010-10-31,16,US,quantile,0.1,-0.0052
2009-06-17,INDPRO,2010-10-31,16,US,quantile,0.5,0.0013
2009-06-17,INDPRO,2010-10-31,16,US,quantile,0.9,0.005
2009-06-17,INDPRO,2010-10-31,16,US,quantile,0.95,0.0078
2009-06-17,INDPRO,2010-10-31,16,US,mean,,0.0004
2009-06-17,INDPRO,2010-11-30,17,US,quantile,0.05,-0.0074
2009-06-17,INDPRO,2010-11-30,17,US,quantile,0.1,-0.0051
2009-06-17,INDPRO,2010-11-30,17,US,quantile,0.5,0.0013
2009-06-17,INDPRO,2010-11-30,17,US,quantile,0.9,0.0059
2009-06-17,INDPRO,2010-11-30,17,US,quantile,0.95,0.0093
2009-06-17,INDPRO,2010-11-30,17,US,mean,,0.0001
2009-06-17,INDPRO,2010-12-31,18,US,quantile,0.05,-0.0074
2009-06-17,INDPRO,2010-12-31,18,US,quantile,0.1,-0.0049
2009-06-17,INDPRO,2010-12-31,18,US,quantile,0.5,0.0013
2009-06-17,INDPRO,2010-12-31,18,US,quantile,0.9,0.0065
2009-06-17,INDPRO,2010-12-31,18,US,quantile,0.95,0.0097
2009-06-17,INDPRO,2010-12-31,18,US,mean,,0.0004
2009-06-17,INDPRO,2011-01-31,19,US,quantile,0.05,-0.0073
2009-06-17,INDPRO,2011-01-31,19,US,quantile,0.1,-0.005
2009-06-17,INDPRO,2011-01-31,19,US,quantile,0.5,0.0013
2009-06-17,INDPRO,2011-01-31,19,US,quantile,0.9,0.0063
2009-06-17,INDPRO,2011-01-31,19,US,quantile,0.95,0.0092
2009-06-17,INDPRO,2011-01-31,19,US,mean,,0.0004
2009-06-17,INDPRO,2011-02-28,20,US,quantile,0.05,-0.0073
2009-06-17,INDPRO,2011-02-28,20,US,quantile,0.1,-0.0051
2009-06-17,INDPRO,2011-02-28,20,US,quantile,0.5,0.0014
2009-06-17,INDPRO,2011-02-28,20,US,quantile,0.9,0.0065
2009-06-17,INDPRO,2011-02-28,20,US,quantile,0.95,0.0091
2009-06-17,INDPRO,2011-02-28,20,US,mean,,0.0013
2009-06-17,INDPRO,2011-03-31,21,US,quantile,0.05,-0.007
2009-06-17,INDPRO,2011-03-31,21,US,quantile,0.1,-0.0047
2009-06-17,INDPRO,2011-03-31,21,US,quantile,0.5,0.0015
2009-06-17,INDPRO,2011-03-31,21,US,quantile,0.9,0.0076
2009-06-17,INDPRO,2011-03-31,21,US,quantile,0.95,0.0106
2009-06-17,INDPRO,2011-03-31,21,US,mean,,0.0018
2009-06-17,INDPRO,2011-04-30,22,US,quantile,0.05,-0.0073
2009-06-17,INDPRO,2011-04-30,22,US,quantile,0.1,-0.005
2009-06-17,INDPRO,2011-04-30,22,US,quantile,0.5,0.0014
2009-06-17,INDPRO,2011-04-30,22,US,quantile,0.9,0.0066
2009-06-17,INDPRO,2011-04-30,22,US,quantile,0.95,0.0096
2009-06-17,INDPRO,2011-04-30,22,US,mean,,0.0016
2009-06-17,INDPRO,2011-05-31,23,US,quantile,0.05,-0.0074
2009-06-17,INDPRO,2011-05-31,23,US,quantile,0.1,-0.0055
2009-06-17,INDPRO,2011-05-31,23,US,quantile,0.5,0.0014
2009-06-17,INDPRO,2011-05-31,23,US,quantile,0.9,0.0068
2009-06-17,INDPRO,2011-05-31,23,US,quantile,0.95,0.0096
2009-06-17,INDPRO,2011-05-31,23,US,mean,,-0.0014
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.05,-0.0001
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.1,0.0006
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.9,0.003
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.95,0.0038
2009-06-17,CPIAUCSL,2009-06-30,0,US,mean,,0.0013
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.05,0.0003
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.1,0.001
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.95,0.0033
2009-06-17,CPIAUCSL,2009-07-31,1,US,mean,,0.0015
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.05,0.0004
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.1,0.001
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.95,0.0033
2009-06-17,CPIAUCSL,2009-08-31,2,US,mean,,0.0015
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.05,0.0001
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.1,0.0009
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.95,0.0031
2009-06-17,CPIAUCSL,2009-09-30,3,US,mean,,0.0015
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.05,-0.0001
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.1,0.0007
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.95,0.003
2009-06-17,CPIAUCSL,2009-10-31,4,US,mean,,0.0013
2009-06-17,CPIAUCSL,2009-11-30,5,US,quantile,0.05,-0.0001
2009-06-17,CPIAUCSL,2009-11-30,5,US,quantile,0.1,0.0007
2009-06-17,CPIAUCSL,2009-11-30,5,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2009-11-30,5,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2009-11-30,5,US,quantile,0.95,0.0031
2009-06-17,CPIAUCSL,2009-11-30,5,US,mean,,0.0013
2009-06-17,CPIAUCSL,2009-12-31,6,US,quantile,0.05,0.0003
2009-06-17,CPIAUCSL,2009-12-31,6,US,quantile,0.1,0.001
2009-06-17,CPIAUCSL,2009-12-31,6,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2009-12-31,6,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2009-12-31,6,US,quantile,0.95,0.0032
2009-06-17,CPIAUCSL,2009-12-31,6,US,mean,,0.0014
2009-06-17,CPIAUCSL,2010-01-31,7,US,quantile,0.05,0.0003
2009-06-17,CPIAUCSL,2010-01-31,7,US,quantile,0.1,0.001
2009-06-17,CPIAUCSL,2010-01-31,7,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2010-01-31,7,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2010-01-31,7,US,quantile,0.95,0.0033
2009-06-17,CPIAUCSL,2010-01-31,7,US,mean,,0.0016
2009-06-17,CPIAUCSL,2010-02-28,8,US,quantile,0.05,0.0001
2009-06-17,CPIAUCSL,2010-02-28,8,US,quantile,0.1,0.0009
2009-06-17,CPIAUCSL,2010-02-28,8,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2010-02-28,8,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2010-02-28,8,US,quantile,0.95,0.0032
2009-06-17,CPIAUCSL,2010-02-28,8,US,mean,,0.0013
2009-06-17,CPIAUCSL,2010-03-31,9,US,quantile,0.05,0.0001
2009-06-17,CPIAUCSL,2010-03-31,9,US,quantile,0.1,0.0008
2009-06-17,CPIAUCSL,2010-03-31,9,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2010-03-31,9,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2010-03-31,9,US,quantile,0.95,0.0035
2009-06-17,CPIAUCSL,2010-03-31,9,US,mean,,0.0007
2009-06-17,CPIAUCSL,2010-04-30,10,US,quantile,0.05,0.0005
2009-06-17,CPIAUCSL,2010-04-30,10,US,quantile,0.1,0.001
2009-06-17,CPIAUCSL,2010-04-30,10,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-04-30,10,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2010-04-30,10,US,quantile,0.95,0.0034
2009-06-17,CPIAUCSL,2010-04-30,10,US,mean,,0.0009
2009-06-17,CPIAUCSL,2010-05-31,11,US,quantile,0.05,0.0011
2009-06-17,CPIAUCSL,2010-05-31,11,US,quantile,0.1,0.0015
2009-06-17,CPIAUCSL,2010-05-31,11,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-05-31,11,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2010-05-31,11,US,quantile,0.95,0.003
2009-06-17,CPIAUCSL,2010-05-31,11,US,mean,,0.002
2009-06-17,CPIAUCSL,2010-06-30,12,US,quantile,0.05,0.0011
2009-06-17,CPIAUCSL,2010-06-30,12,US,quantile,0.1,0.0015
2009-06-17,CPIAUCSL,2010-06-30,12,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-06-30,12,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2010-06-30,12,US,quantile,0.95,0.003
2009-06-17,CPIAUCSL,2010-06-30,12,US,mean,,0.002
2009-06-17,CPIAUCSL,2010-07-31,13,US,quantile,0.05,0.0012
2009-06-17,CPIAUCSL,2010-07-31,13,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2010-07-31,13,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-07-31,13,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2010-07-31,13,US,quantile,0.95,0.003
2009-06-17,CPIAUCSL,2010-07-31,13,US,mean,,0.0021
2009-06-17,CPIAUCSL,2010-08-31,14,US,quantile,0.05,0.0012
2009-06-17,CPIAUCSL,2010-08-31,14,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2010-08-31,14,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-08-31,14,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2010-08-31,14,US,quantile,0.95,0.003
2009-06-17,CPIAUCSL,2010-08-31,14,US,mean,,0.0021
2009-06-17,CPIAUCSL,2010-09-30,15,US,quantile,0.05,0.0013
2009-06-17,CPIAUCSL,2010-09-30,15,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2010-09-30,15,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-09-30,15,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2010-09-30,15,US,quantile,0.95,0.0031
2009-06-17,CPIAUCSL,2010-09-30,15,US,mean,,0.0021
2009-06-17,CPIAUCSL,2010-10-31,16,US,quantile,0.05,0.0012
2009-06-17,CPIAUCSL,2010-10-31,16,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2010-10-31,16,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-10-31,16,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2010-10-31,16,US,quantile,0.95,0.0031
2009-06-17,CPIAUCSL,2010-10-31,16,US,mean,,0.002
2009-06-17,CPIAUCSL,2010-11-30,17,US,quantile,0.05,0.0013
2009-06-17,CPIAUCSL,2010-11-30,17,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2010-11-30,17,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-11-30,17,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2010-11-30,17,US,quantile,0.95,0.0031
2009-06-17,CPIAUCSL,2010-11-30,17,US,mean,,0.0021
2009-06-17,CPIAUCSL,2010-12-31,18,US,quantile,0.05,0.0013
2009-06-17,CPIAUCSL,2010-12-31,18,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2010-12-31,18,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2010-12-31,18,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2010-12-31,18,US,quantile,0.95,0.0031
2009-06-17,CPIAUCSL,2010-12-31,18,US,mean,,0.0021
2009-06-17,CPIAUCSL,2011-01-31,19,US,quantile,0.05,0.0013
2009-06-17,CPIAUCSL,2011-01-31,19,US,quantile,0.1,0.0017
2009-06-17,CPIAUCSL,2011-01-31,19,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2011-01-31,19,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2011-01-31,19,US,quantile,0.95,0.0031
2009-06-17,CPIAUCSL,2011-01-31,19,US,mean,,0.0022
2009-06-17,CPIAUCSL,2011-02-28,20,US,quantile,0.05,0.0012
2009-06-17,CPIAUCSL,2011-02-28,20,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2011-02-28,20,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2011-02-28,20,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2011-02-28,20,US,quantile,0.95,0.0032
2009-06-17,CPIAUCSL,2011-02-28,20,US,mean,,0.0019
2009-06-17,CPIAUCSL,2011-03-31,21,US,quantile,0.05,0.0012
2009-06-17,CPIAUCSL,2011-03-31,21,US,quantile,0.1,0.0016
2009-06-17,CPIAUCSL,2011-03-31,21,US,quantile,0.5,0.0023
2009-06-17,CPIAUCSL,2011-03-31,21,US,quantile,0.9,0.0028
2009-06-17,CPIAUCSL,2011-03-31,21,US,quantile,0.95,0.0032
2009-06-17,CPIAUCSL,2011-03-31,21,US,mean,,0.0015
2009-06-17,CPIAUCSL,2011-04-30,22,US,quantile,0.05,0.0009
2009-06-17,CPIAUCSL,2011-04-30,22,US,quantile,0.1,0.0012
2009-06-17,CPIAUCSL,2011-04-30,22,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2011-04-30,22,US,quantile,0.9,0.0029
2009-06-17,CPIAUCSL,2011-04-30,22,US,quantile,0.95,0.0034
2009-06-17,CPIAUCSL,2011-04-30,22,US,mean,,0.0006
2009-06-17,CPIAUCSL,2011-05-31,23,US,quantile,0.05,0.0009
2009-06-17,CPIAUCSL,2011-05-31,23,US,quantile,0.1,0.0013
2009-06-17,CPIAUCSL,2011-05-31,23,US,quantile,0.5,0.0022
2009-06-17,CPIAUCSL,2011-05-31,23,US,quantile,0.9,0.0027
2009-06-17,CPIAUCSL,2011-05-31,23,US,quantile,0.95,0.0032
2009-06-17,CPIAUCSL,2011-05-31,23,US,mean,,0.001
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.05,0.0001
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.1,0.0006
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.5,0.0018
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.9,0.0024
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.95,0.0029
2009-06-17,PCEPI,2009-06-30,0,US,mean,,0.0009
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.05,0.0005
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.1,0.001
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.9,0.0023
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.95,0.0028
2009-06-17,PCEPI,2009-07-31,1,US,mean,,0.0009
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.05,0.0004
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.1,0.0009
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.9,0.0023
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.95,0.0026
2009-06-17,PCEPI,2009-08-31,2,US,mean,,0.0014
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.05,0.0002
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.1,0.0007
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.5,0.0018
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.9,0.0022
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.95,0.0025
2009-06-17,PCEPI,2009-09-30,3,US,mean,,0.0014
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.05,0.0003
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.1,0.0008
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.9,0.0022
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.95,0.0025
2009-06-17,PCEPI,2009-10-31,4,US,mean,,0.0013
2009-06-17,PCEPI,2009-11-30,5,US,quantile,0.05,0.0002
2009-06-17,PCEPI,2009-11-30,5,US,quantile,0.1,0.0007
2009-06-17,PCEPI,2009-11-30,5,US,quantile,0.5,0.0018
2009-06-17,PCEPI,2009-11-30,5,US,quantile,0.9,0.0022
2009-06-17,PCEPI,2009-11-30,5,US,quantile,0.95,0.0025
2009-06-17,PCEPI,2009-11-30,5,US,mean,,0.0012
2009-06-17,PCEPI,2009-12-31,6,US,quantile,0.05,0.0003
2009-06-17,PCEPI,2009-12-31,6,US,quantile,0.1,0.0008
2009-06-17,PCEPI,2009-12-31,6,US,quantile,0.5,0.0018
2009-06-17,PCEPI,2009-12-31,6,US,quantile,0.9,0.0022
2009-06-17,PCEPI,2009-12-31,6,US,quantile,0.95,0.0025
2009-06-17,PCEPI,2009-12-31,6,US,mean,,0.0012
2009-06-17,PCEPI,2010-01-31,7,US,quantile,0.05,0.0004
2009-06-17,PCEPI,2010-01-31,7,US,quantile,0.1,0.0009
2009-06-17,PCEPI,2010-01-31,7,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2010-01-31,7,US,quantile,0.9,0.0023
2009-06-17,PCEPI,2010-01-31,7,US,quantile,0.95,0.0026
2009-06-17,PCEPI,2010-01-31,7,US,mean,,0.0014
2009-06-17,PCEPI,2010-02-28,8,US,quantile,0.05,0.0002
2009-06-17,PCEPI,2010-02-28,8,US,quantile,0.1,0.0008
2009-06-17,PCEPI,2010-02-28,8,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2010-02-28,8,US,quantile,0.9,0.0022
2009-06-17,PCEPI,2010-02-28,8,US,quantile,0.95,0.0025
2009-06-17,PCEPI,2010-02-28,8,US,mean,,0.0013
2009-06-17,PCEPI,2010-03-31,9,US,quantile,0.05,0.0003
2009-06-17,PCEPI,2010-03-31,9,US,quantile,0.1,0.0008
2009-06-17,PCEPI,2010-03-31,9,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2010-03-31,9,US,quantile,0.9,0.0022
2009-06-17,PCEPI,2010-03-31,9,US,quantile,0.95,0.0025
2009-06-17,PCEPI,2010-03-31,9,US,mean,,0.0014
2009-06-17,PCEPI,2010-04-30,10,US,quantile,0.05,0.0002
2009-06-17,PCEPI,2010-04-30,10,US,quantile,0.1,0.0007
2009-06-17,PCEPI,2010-04-30,10,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2010-04-30,10,US,quantile,0.9,0.0024
2009-06-17,PCEPI,2010-04-30,10,US,quantile,0.95,0.0028
2009-06-17,PCEPI,2010-04-30,10,US,mean,,0.0008
2009-06-17,PCEPI,2010-05-31,11,US,quantile,0.05,0.0006
2009-06-17,PCEPI,2010-05-31,11,US,quantile,0.1,0.001
2009-06-17,PCEPI,2010-05-31,11,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2010-05-31,11,US,quantile,0.9,0.0023
2009-06-17,PCEPI,2010-05-31,11,US,quantile,0.95,0.0026
2009-06-17,PCEPI,2010-05-31,11,US,mean,,0.0016
2009-06-17,PCEPI,2010-06-30,12,US,quantile,0.05,0.0007
2009-06-17,PCEPI,2010-06-30,12,US,quantile,0.1,0.0011
2009-06-17,PCEPI,2010-06-30,12,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2010-06-30,12,US,quantile,0.9,0.0023
2009-06-17,PCEPI,2010-06-30,12,US,quantile,0.95,0.0027
2009-06-17,PCEPI,2010-06-30,12,US,mean,,0.0017
2009-06-17,PCEPI,2010-07-31,13,US,quantile,0.05,0.0008
2009-06-17,PCEPI,2010-07-31,13,US,quantile,0.1,0.0012
2009-06-17,PCEPI,2010-07-31,13,US,quantile,0.5,0.0019
2009-06-17,PCEPI,2010-07-31,13,US,quantile,0.9,0.0023
